algorithm	PC1	PC2
glycosylph_2059-omicsintegrator2-params-NIXQON6	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-I5EKII6	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-ON3OUHY	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-RCXKAY7	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-KMHTT5N	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-JHH34ZE	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-Z2C4Y5G	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-R2T74G3	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-O3SYN4K	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-K2CK6DC	1.5826052968242728	-0.27981753436240725
glycosylph_2059-omicsintegrator2-params-ISZN2DE	2.2844607395414362	-0.06893050551495447
glycosylph_2059-omicsintegrator2-params-J5QF4A3	2.2844607395414362	-0.06893050551495503
glycosylph_2059-omicsintegrator2-params-ROZICUS	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-B6FPMEP	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-G6QWKUF	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-RNOITRI	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-24QHVS5	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-H5EGTCE	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-SX6MWZF	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-YYQQGSW	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-VKYXWNI	1.5687950753696853	0.00478116031703188
glycosylph_2059-omicsintegrator2-params-JMDFQGQ	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-2WECIOD	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-XLW3AU2	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-TK757XH	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-G3MKBIH	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-62LFP5D	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-QGDDCNR	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-BERGTKM	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-QUD5DGU	0.08483775887252035	0.15181665408679998
glycosylph_2059-omicsintegrator2-params-VUTDEKI	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-G5PCTWW	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-BLZ4Z5H	-0.895197896148705	5.615299363448919
glycosylph_2059-omicsintegrator2-params-QA7UVT2	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-EUXS342	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-2ETE5TC	3.000126403713187	-0.14264217134694138
glycosylph_2059-omicsintegrator2-params-XQYZBRY	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-K44Y7SY	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-RIX5P6Y	0.08483775887252035	0.15181665408679998
glycosylph_2059-omicsintegrator2-params-KSSGLIJ	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-VOU2GLP	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-3XS3BUE	-2.3127190030376195	5.4781240004334535
glycosylph_2059-omicsintegrator2-params-GWFZFC3	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-BBDIWEE	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-WSTZQ5T	-2.3127190030376195	5.4781240004334535
glycosylph_2059-omicsintegrator2-params-FCBNYQN	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-ZK2ZPTQ	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-E7S3CYK	0.08483775887252035	0.15181665408679998
glycosylph_2059-omicsintegrator2-params-JDGM2QR	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-2VM5MQL	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-O2NMIFG	-2.3127190030376195	5.4781240004334535
glycosylph_2059-omicsintegrator2-params-GIILIYF	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-DGG4UVF	-2.6286949679026788	-1.1235229325195006
glycosylph_2059-omicsintegrator2-params-CIOIRMT	-2.3127190030376195	5.4781240004334535
