algorithm	PC1	PC2
glutathion_3710-omicsintegrator2-params-NIXQON6	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-I5EKII6	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-ON3OUHY	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-RCXKAY7	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-KMHTT5N	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-JHH34ZE	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-Z2C4Y5G	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-R2T74G3	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-O3SYN4K	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-K2CK6DC	-0.8104550617335251	-0.2559973416681997
glutathion_3710-omicsintegrator2-params-ISZN2DE	2.790240855375204	-0.1644970128100993
glutathion_3710-omicsintegrator2-params-J5QF4A3	3.8766321700282447	-0.10494040678650728
glutathion_3710-omicsintegrator2-params-ROZICUS	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-B6FPMEP	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-G6QWKUF	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-RNOITRI	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-24QHVS5	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-H5EGTCE	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-SX6MWZF	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-YYQQGSW	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-VKYXWNI	-0.34861077297961063	-0.2858481029070008
glutathion_3710-omicsintegrator2-params-JMDFQGQ	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-2WECIOD	-2.1581979430283758	-1.418908465918527
glutathion_3710-omicsintegrator2-params-XLW3AU2	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-TK757XH	-2.1581979430283758	-1.418908465918527
glutathion_3710-omicsintegrator2-params-G3MKBIH	-2.1581979430283758	-1.418908465918527
glutathion_3710-omicsintegrator2-params-62LFP5D	5.2927717925962865	0.0685554036623743
glutathion_3710-omicsintegrator2-params-QGDDCNR	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-BERGTKM	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-QUD5DGU	-0.8602636914292529	-0.3039424732834035
glutathion_3710-omicsintegrator2-params-VUTDEKI	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-G5PCTWW	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-BLZ4Z5H	-2.1116784317796418	4.688647368421296
glutathion_3710-omicsintegrator2-params-QA7UVT2	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-EUXS342	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-2ETE5TC	-2.1116784317796418	4.688647368421296
glutathion_3710-omicsintegrator2-params-XQYZBRY	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-K44Y7SY	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-RIX5P6Y	-0.8602636914292529	-0.3039424732834035
glutathion_3710-omicsintegrator2-params-KSSGLIJ	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-VOU2GLP	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-3XS3BUE	-3.591625247689578	5.135067713566154
glutathion_3710-omicsintegrator2-params-GWFZFC3	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-BBDIWEE	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-WSTZQ5T	-3.591625247689578	5.135067713566154
glutathion_3710-omicsintegrator2-params-FCBNYQN	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-ZK2ZPTQ	-2.567975380117332	-1.5576032751915347
glutathion_3710-omicsintegrator2-params-E7S3CYK	-0.8602636914292529	-0.3039424732834035
glutathion_3710-omicsintegrator2-params-JDGM2QR	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-2VM5MQL	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-O2NMIFG	-3.591625247689578	5.135067713566154
glutathion_3710-omicsintegrator2-params-GIILIYF	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-DGG4UVF	-3.6381447589383114	-0.9724881207736684
glutathion_3710-omicsintegrator2-params-CIOIRMT	-3.591625247689578	5.135067713566154
