algorithm	PC1	PC2
porphyrin_6817-omicsintegrator2-params-NIXQON6	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-I5EKII6	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-ON3OUHY	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-RCXKAY7	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-KMHTT5N	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-JHH34ZE	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-Z2C4Y5G	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-R2T74G3	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-O3SYN4K	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-K2CK6DC	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-ISZN2DE	-0.7197170197298212	-1.1876557165794355
porphyrin_6817-omicsintegrator2-params-J5QF4A3	1.9718715612088216	0.007266437203200127
porphyrin_6817-omicsintegrator2-params-ROZICUS	-0.28713121317449924	-1.3302040623144458
porphyrin_6817-omicsintegrator2-params-B6FPMEP	-0.28713121317449924	-1.3302040623144458
porphyrin_6817-omicsintegrator2-params-G6QWKUF	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-RNOITRI	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-24QHVS5	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-H5EGTCE	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-SX6MWZF	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-YYQQGSW	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-VKYXWNI	1.9718715612088216	0.007266437203200127
porphyrin_6817-omicsintegrator2-params-JMDFQGQ	-1.6083557135734752	-2.4274640984121727
porphyrin_6817-omicsintegrator2-params-2WECIOD	-1.6083557135734752	-2.4274640984121727
porphyrin_6817-omicsintegrator2-params-XLW3AU2	2.895198137247749	-0.08266490190920829
porphyrin_6817-omicsintegrator2-params-TK757XH	-1.6083557135734752	-2.4274640984121727
porphyrin_6817-omicsintegrator2-params-G3MKBIH	-1.6083557135734752	-2.4274640984121727
porphyrin_6817-omicsintegrator2-params-62LFP5D	5.165607708432534	0.3264541527955665
porphyrin_6817-omicsintegrator2-params-QGDDCNR	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-BERGTKM	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-QUD5DGU	1.9718715612088216	0.007266437203200127
porphyrin_6817-omicsintegrator2-params-VUTDEKI	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-G5PCTWW	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-BLZ4Z5H	-1.0102216719998076	6.37912867653568
porphyrin_6817-omicsintegrator2-params-QA7UVT2	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-EUXS342	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-2ETE5TC	0.32933981546999036	2.152401843099064
porphyrin_6817-omicsintegrator2-params-XQYZBRY	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-K44Y7SY	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-RIX5P6Y	1.9718715612088216	0.007266437203200127
porphyrin_6817-omicsintegrator2-params-KSSGLIJ	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-VOU2GLP	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-3XS3BUE	-3.65089990047265	5.25232596472121
porphyrin_6817-omicsintegrator2-params-GWFZFC3	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-BBDIWEE	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-WSTZQ5T	-3.65089990047265	5.25232596472121
porphyrin_6817-omicsintegrator2-params-FCBNYQN	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-ZK2ZPTQ	-2.0409415201287975	-2.284915752677162
porphyrin_6817-omicsintegrator2-params-E7S3CYK	1.9718715612088216	0.007266437203200127
porphyrin_6817-omicsintegrator2-params-JDGM2QR	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-2VM5MQL	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-O2NMIFG	-3.65089990047265	5.25232596472121
porphyrin_6817-omicsintegrator2-params-GIILIYF	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-DGG4UVF	-3.6410588684495804	0.00477518393226502
porphyrin_6817-omicsintegrator2-params-CIOIRMT	-3.65089990047265	5.25232596472121
