algorithm	PC1	PC2
glutathion_4039-omicsintegrator2-params-NIXQON6	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-I5EKII6	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-ON3OUHY	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-RCXKAY7	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-KMHTT5N	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-JHH34ZE	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-Z2C4Y5G	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-R2T74G3	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-O3SYN4K	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-K2CK6DC	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-ISZN2DE	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-J5QF4A3	3.2542802562211834	-0.3282291312833683
glutathion_4039-omicsintegrator2-params-ROZICUS	-0.6397992335475039	-0.39566551136770367
glutathion_4039-omicsintegrator2-params-B6FPMEP	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-G6QWKUF	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-RNOITRI	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-24QHVS5	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-H5EGTCE	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-SX6MWZF	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-YYQQGSW	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-VKYXWNI	3.2542802562211834	-0.3282291312833683
glutathion_4039-omicsintegrator2-params-JMDFQGQ	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-2WECIOD	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-XLW3AU2	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-TK757XH	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-G3MKBIH	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-62LFP5D	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-QGDDCNR	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-BERGTKM	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-QUD5DGU	3.3742677386160946	0.869588892045578
glutathion_4039-omicsintegrator2-params-VUTDEKI	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-G5PCTWW	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-BLZ4Z5H	3.315509734244408	0.8562455568268528
glutathion_4039-omicsintegrator2-params-QA7UVT2	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-EUXS342	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-2ETE5TC	4.233081038579153	-0.4387631146400437
glutathion_4039-omicsintegrator2-params-XQYZBRY	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-K44Y7SY	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-RIX5P6Y	3.3742677386160946	0.869588892045578
glutathion_4039-omicsintegrator2-params-KSSGLIJ	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-VOU2GLP	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-3XS3BUE	-1.2285268690528341	5.167213113689702
glutathion_4039-omicsintegrator2-params-GWFZFC3	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-BBDIWEE	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-WSTZQ5T	-1.2285268690528341	5.167213113689702
glutathion_4039-omicsintegrator2-params-FCBNYQN	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-ZK2ZPTQ	-2.108587771527821	-0.8337129809986721
glutathion_4039-omicsintegrator2-params-E7S3CYK	3.3742677386160946	0.869588892045578
glutathion_4039-omicsintegrator2-params-JDGM2QR	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-2VM5MQL	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-O2NMIFG	-2.9345391401453433	15.414862907111825
glutathion_4039-omicsintegrator2-params-GIILIYF	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-DGG4UVF	-3.8660901344474077	-1.7363086088602961
glutathion_4039-omicsintegrator2-params-CIOIRMT	-2.9345391401453433	15.414862907111825
