algorithm	PC1	PC2
glycosphin_6820-omicsintegrator2-params-NIXQON6	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-I5EKII6	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-ON3OUHY	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-RCXKAY7	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-KMHTT5N	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-JHH34ZE	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-Z2C4Y5G	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-R2T74G3	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-O3SYN4K	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-K2CK6DC	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-ISZN2DE	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-J5QF4A3	1.547629672796851	0.7920873161886715
glycosphin_6820-omicsintegrator2-params-ROZICUS	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-B6FPMEP	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-G6QWKUF	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-RNOITRI	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-24QHVS5	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-H5EGTCE	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-SX6MWZF	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-YYQQGSW	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-VKYXWNI	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-JMDFQGQ	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-2WECIOD	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-XLW3AU2	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-TK757XH	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-G3MKBIH	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-62LFP5D	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-QGDDCNR	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-BERGTKM	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-QUD5DGU	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-VUTDEKI	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-G5PCTWW	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-BLZ4Z5H	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-QA7UVT2	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-EUXS342	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-2ETE5TC	2.4220715146256695	-0.43542050416790096
glycosphin_6820-omicsintegrator2-params-XQYZBRY	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-K44Y7SY	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-RIX5P6Y	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-KSSGLIJ	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-VOU2GLP	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-3XS3BUE	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-GWFZFC3	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-BBDIWEE	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-WSTZQ5T	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-FCBNYQN	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-ZK2ZPTQ	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-E7S3CYK	0.6621784935200878	1.8870128075818866
glycosphin_6820-omicsintegrator2-params-JDGM2QR	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-2VM5MQL	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-O2NMIFG	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-GIILIYF	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-DGG4UVF	-2.100934977690417	-0.203567957150148
glycosphin_6820-omicsintegrator2-params-CIOIRMT	-2.100934977690417	-0.203567957150148
